batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,212.40693,#C C picks a sponge,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,212.96664,#C C lifts the sponge,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,213.73435,#C C drops the papers,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the papers is interpreted as a deliberate placement of the object, which fits the 'Object Transfer' category."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,214.3903,#C C transfers the sponge to the left hand,Cleaning,Object Transfer,Movement of an object (sponge) from one hand to another.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,215.0626,#C C transfers the sponge to the right hand,Cleaning,Object Transfer,Logistics step involving the transfer of an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,216.23582,#C C transfers the sponge to the left hand,Cleaning,Object Transfer,Logistics of moving the sponge from one hand to another.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,216.81392,#C C moves the right hand,Cleaning,Stationary,"Low body/hand motion, could be minor gesture or idle movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,217.36608,#C C drops the towel,Cleaning,Object Transfer,"[CtxFixed] The current action involves deliberately placing the towel onto a surface, which fits the criteria for an Object Transfer action."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,218.07898,#C C picks a bottle of #Unsure,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,219.22339,#C C lifts the bottle #Unsure,Cleaning,Essential Operation,"Assuming the action involves lifting the bottle for cleaning purposes, which would involve active hand movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,219.95713,#C C moves the left hand,Cleaning,Stationary,"Low body/hand motion, could indicate idle or minor hand movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,220.90027,#C C pulls a bucket,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,222.83643,#C C moves both hands,Cleaning,Stationary,"Low body/hand motion, could imply idle or talking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,223.7151,#C C transfers the sponge to the left hand,Cleaning,Object Transfer,Logistics step involving moving the sponge from one hand to the other.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,224.62806,#C C lifts the bucket,Cleaning,Locomotion,"Body moving through space (lifting), high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,225.40386,#C C walks around,Cleaning,Locomotion,"Body moving through space, involves walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,230.05956,#C C pours water from the bucket,Cleaning,Essential Operation,Core task involving active hand movement.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,235.20127,#C C lifts the bucket,Cleaning,Locomotion,"Body moving through space (lifting), high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,236.54216,#C C walks around,Cleaning,Locomotion,"Body moving through space, involves walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,249.73063,#C C places the bucket down,Cleaning,Object Transfer,Logistics step of putting down an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,250.65766,#C C lifts the bucket,Cleaning,Locomotion,"Body moving through space (lifting), high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,251.75608,#C C places the sponge down,Cleaning,Object Transfer,Logistics step involving placing an object down.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,252.40401,#C C transfers the bucket to the left hand,Cleaning,Object Transfer,Logistics step involving the movement of an object between hands.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,253.03002,#C C picks the hose pipe of the pressure washer,Cleaning,Object Transfer,Logistics step of picking up an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,253.75786,#C C moves the bucket,Cleaning,Locomotion,Movement of the body through space to move the bucket.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,254.42985,#C C pours water on the bucket from the hose pipe of the pressure washer,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,255.70921,#C C moves the bucket,Cleaning,Locomotion,Body moving through space with the bucket.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,256.23945,#C C pours water from the bucket,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,257.26589,#C C moves the bucket,Cleaning,Locomotion,"Body moving through space with the bucket, high body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,257.73818,#C C pours water on the bucket from the hose pipe of the pressure washer,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,260.616,#C C pours water from the bucket,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,262.80872,#C C moves the bucket,Cleaning,Locomotion,Movement of the body through space to move an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,263.39307,#C C places the bucket down,Cleaning,Object Transfer,Logistics step of placing an object down.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,263.91528,#C C pours water on the bucket from the hose pipe of the pressure washer,Cleaning,Essential Operation,Core task involving high hand activity for pouring.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,268.01282,#C C moves both hands,Cleaning,Stationary,"Low body/hand motion, could imply idle or talking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,268.48899,#C C lifts a bottle of #Unsure,Cleaning,Object Transfer,"Action involves picking up an object, indicative of logistics or setup."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,268.93675,#C C places the hose pipe down,Cleaning,Object Transfer,"Logistics step, placing an object down."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,269.56885,#C C opens the bottle of #Unsure,Cleaning,Object Transfer,"Opening an object, which involves logistics/setup."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,270.0,#C C moves the right hand,Cleaning,Stationary,"Low body/hand motion, could be minor hand movement without significant action."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,270.61526,#C C lifts a bottle of detergent,Cleaning,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,271.17542,#C C pours the detergent on a bucket of water,Cleaning,Essential Operation,Core task involving manual operation with hands.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,275.78402,#C C lifts a lid,Cleaning,Object Transfer,"Action involves picking up an object, which is a logistics step."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,276.53554,#C C closes the bottle of the detergent with a lid,Cleaning,Object Transfer,Logistics step involving picking up and putting down objects.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,278.19326,#C C moves both hand,Cleaning,Stationary,"Low body/hand motion, could imply idle or talking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,279.1503,#C C places the detergent down,Cleaning,Object Transfer,"Logistics step, placing an object down."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,279.39531,#C C pours water on the bucket from a hose pipe,Cleaning,Essential Operation,Core task involving high hand activity and manipulation.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,283.13906,#C C looks at the car,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,284.57667,#C C pours water on the bucket from a hose pipe,Cleaning,Essential Operation,Core task involving manual operation with high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,299.169,#C C moves the hose pipe,Cleaning,Locomotion,"Movement through space with a hose pipe, likely involves body movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,300.01945,#C C places the hose pipe down,Cleaning,Object Transfer,Logistics step of putting down an object.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,300.45958,#C C lifts the bucket of water,Cleaning,Locomotion,"Body moving through space to lift the bucket, likely involves significant body acceleration."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,300.9867,#C C makes a step,Cleaning,Locomotion,Body moving through space (step).
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,302.23269,#C C places the bucket down,Cleaning,Object Transfer,Logistics action of putting the bucket down.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,302.79042,#C C moves both hands,Cleaning,Stationary,"Low body/hand motion, could imply gesturing or idle hand movement."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,303.21434,#C C picks a sponge,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,303.59932,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,304.09599000000003,#C C dips the sponge of the bucket of water,Cleaning,Essential Operation,Core task involving manual dexterity with the hands.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,304.94499,#C C moves the sponge inside the bucket of water,Cleaning,Essential Operation,Core cleaning task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,307.85996,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving manual operation with the hand.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,309.1895,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,316.65472,#C C dips the sponge of the bucket of water,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,321.19294,#C C lifts the sponge,Cleaning,Essential Operation,"Core task, high hand activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,322.23215,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,324.10649,#C C makes a step,Cleaning,Locomotion,"Body moving through space, indicative of walking or stepping."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,324.36634,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,327.61672,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,327.93676,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,329.01513,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,329.31191,#C C washes the car with a sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,368.91239,#C C makes a step,Cleaning,Locomotion,Body moving through space (step). High body acceleration.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,369.16333,#C C lifts the sponge,Cleaning,Essential Operation,"Core task, high hand activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,369.56577,#C C dips the sponge of the bucket of water,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,372.21197,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving manual activity with the hand.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,373.1235,#C C washes the car with a sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,375.83666,#C C looks at the car,Cleaning,Search,"Head movement (visual inspection), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,377.62809,#C C washes the car with a sponge,Cleaning,Essential Operation,Core task involving repetitive hand movements.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,382.56791,#C C washes the wheel of the car,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,388.30866,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,388.74088,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,421.88954,#C C lifts the left hand,Cleaning,Stationary,"Low body/hand motion, single hand movement is not sufficient to classify as other categories."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,422.52085,#C C pulls windshield wiper washer,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,423.13656,#C C washes windshield wiper washer,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,425.00228,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,441.99397,#C C looks around,Cleaning,Search,"Head movement (visual search), hands mostly still."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,442.70514,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,454.41304,#C C walks towards the bucket,Cleaning,Locomotion,"Body moving through space, indicative of walking."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,455.47114,#C C lifts the sponge,Cleaning,Essential Operation,"Core task involving manual effort, high hand activity."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,456.03614,#C C dips the sponge on a bucket of water,Cleaning,Essential Operation,Core task involving hand activity with the sponge.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,456.90949,#C C lifts the sponge,Cleaning,Essential Operation,Core task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,457.68533,#C C makes a step,Cleaning,Locomotion,Body moving through space (step). High body acceleration.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,458.68518,#C C washes the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,462.81852,#C C washes the windscreen of the car with a sponge,Cleaning,Essential Operation,Core task involving high hand activity and repetitive motion.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,470.10154,#C C lifts the windscreen wiper,Cleaning,Locomotion,"Body movement involved in lifting an object, which implies a change in position or posture."
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,472.13448,#C C washes the windscreen of the car with a sponge,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c396d137-e956-4a7f-ab2e-5a0b29c51afa,474.04626,#C C washes the windscreen wiper,Cleaning,Essential Operation,Core manual task involving high hand activity.
