video_uid,timestamp_sec,narration_text,scenario,action,reasoning,status
998100d5-7fc9-40fd-b136-54eb3aa7628a,77.4726886,#C C cuts the turnip,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,79.8971486,#C C puts down the knife,Cooking,Object Transfer,Logistics step involving placing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,81.5381886,#C C peels the turnip,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,83.4402686,#C C puts the peels in the bucket,Cooking,Object Transfer,Logistics step involving the placement of an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,88.8099786,#C C peels the turnip,Cooking,Essential Operation,Core task involving manual dexterity and repetitive hand movements.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,100.5300186,#C C takes the knife,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,102.7822386,#C C puts down the knife,Cooking,Object Transfer,Logistics/Setup step involving placing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,104.4709986,#C C takes the cut turnip,Cooking,Object Transfer,Logistics/Setup step involving picking up or moving an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,105.1684486,#C C puts the peels in the bucket,Cooking,Object Transfer,Logistics step involving picking up and placing the peels in a bucket.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,106.5263886,#C C closes the bucket,Cooking,Object Transfer,Logistics step involving closing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,107.6958686,#C C walks a few steps,Cooking,Locomotion,"Body moving through space, involves walking.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,108.7701286,#O A woman X walks a few steps,Cooking,Locomotion,"Body moving through space, involves walking.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,110.2115086,#C C opens the drawer,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,113.1537886,#C C takes the cooking pan,Cooking,Object Transfer,"Logistics/Setup step, picking up an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,114.8357186,#C C closes the drawer,Cooking,Object Transfer,Logistics step involving closing a drawer.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,115.8922786,#C C walks a few steps,Cooking,Locomotion,"Body moving through space, indicative of walking.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,117.9653886,#C C moves his phone,Cooking,Stationary,"Low body/hand motion, likely involves minimal movement.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,118.6354986,#C C puts down the cooking pan,Cooking,Object Transfer,"Logistics step, placing an object down.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,119.1418686,#C C positions the tablet,Cooking,Stationary,"Low body/hand motion, likely involves holding the tablet in place.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,120.1195886,#C C takes the knife,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,121.2798486,#C C wipes the knife,Cooking,Essential Operation,Core task involving high hand activity.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,125.5588086,#C C cuts the turnip,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,129.59136859999998,#C C shops the turnip into smalls pieces,Cooking,Essential Operation,Core task involving repetitive hand movements.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,139.01544859999998,#C C takes the other turnip,Cooking,Object Transfer,Logistics/Setup step (taking an item).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,140.6628686,#C C pushes the cutting board,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,141.93035859999998,#C C cuts the turnip into small pieces,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,146.48129859999997,#O A woman X opens the drawer,Cooking,Object Transfer,Logistics/Setup step involving opening a drawer.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,149.42597859999998,#C C chops the turnip into small pieces,Cooking,Essential Operation,Core task involving repetitive hand movements.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,155.50056859999998,#C C takes the cutting board,Cooking,Object Transfer,"Logistics/Setup step, picking up and moving an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,157.49831859999998,#C C puts the turnip in the cooking pan,Cooking,Object Transfer,Logistics step involving the movement of the turnip to the cooking pan.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,160.1482786,#C C puts down the cutting board,Cooking,Object Transfer,Logistics step involving placing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,161.11698859999998,#C C puts down the knife,Cooking,Object Transfer,"Logistics/Setup step, placing an object down.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,163.90762859999998,#O A woman X picks the cooking oil,Cooking,Object Transfer,Logistics/Setup step (picking up an object).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,165.4648686,#C C takes the cooking oil,Cooking,Object Transfer,"Logistics step, picking up and transferring an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,169.32951859999997,#C C opens the lid,Cooking,Object Transfer,Logistics action involving opening a lid.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,173.49176859999997,#C C pours the oil in the cooking pan,Cooking,Essential Operation,Core task involving high hand activity.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,175.12521859999998,#C C puts down the oil bottle,Cooking,Object Transfer,Logistics step of placing an object down.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,176.5646386,#C C closes the oil bottle,Cooking,Object Transfer,Logistics action involving closing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,179.1229186,#C C puts down the cooking oil bottle,Cooking,Object Transfer,Logistics step involving the placement of an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,181.0425586,#O A woman X looks aside,Cooking,Stationary,"Low body/hand motion, likely involves head movement but does not indicate active use of hands or body.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,182.1852686,#C C moves close to the drawer,Cooking,Object Transfer,"Movement towards an object, indicative of logistics/setup.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,184.4509386,#C C opens the door,Cooking,Object Transfer,Logistics action involving opening a door.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,184.9694086,#C C switches on the light,Cooking,Stationary,"Minimal body and hand movement, likely involves a simple switch press.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,188.5525386,#C C points her finger on the wall,Cooking,Stationary,"Low body/hand motion, pointing does not involve significant movement.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,191.8074286,#C C pulls the tray in the fridge,Cooking,Object Transfer,Logistics step involving moving an object (tray) into a specific location (fridge).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,198.6705586,#C C takes the pepper,Cooking,Object Transfer,"Logistics/Setup step, picking up an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,200.7823086,#C C opens the polythene bag,Cooking,Object Transfer,Logistics step involving opening a container.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,203.7840986,#C C takes the red pepper,Cooking,Object Transfer,"Logistics/Setup step, picking up an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,204.5294186,#C C puts the pepper in the fridge,Cooking,Object Transfer,Logistics step involving picking up and putting down an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,205.6573486,#C C puts the other peppers in the tray,Cooking,Object Transfer,"Logistics/Setup step, moving objects from one place to another.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,206.4133586,#C C takes the red pepper,Cooking,Object Transfer,"Logistics/Setup step, picking up the pepper.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,208.2906386,#C C closes the fridge,Cooking,Object Transfer,Closing the fridge is a logistics step involving a specific object interaction.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,209.8529386,#C C converses,Cooking,Stationary,Low body/hand motion.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,211.7482886,#C C turns around,Cooking,Locomotion,Turning around involves body movement through space.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,212.9288286,#C C puts off the light,Cooking,Stationary,"Low body/hand motion, possibly involves minimal hand movement to switch off the light.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,215.6916286,#C C puts down the red pepper,Cooking,Object Transfer,Logistics step of placing an object down.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,216.6092686,#C C puts the pepper in the bucket,Cooking,Object Transfer,Logistics step involving placing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,217.6478086,#C C opens the bucket,Cooking,Object Transfer,Logistics step involving opening a container.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,220.0831686,#C C cuts the red pepper,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,223.1648286,#C C puts down the knife,Cooking,Object Transfer,"Logistics/Setup step, involves picking up or putting down an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,224.1303586,#C C takes the cut red paper,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,224.6725586,#C C taps the red paper,Cooking,Search,"Head and hand movement (visual and tactile search), likely minimal body motion.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,227.9424086,#C C wipes the knife,Cooking,Essential Operation,"Core manual task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,230.4815986,#C C puts down the knife,Cooking,Object Transfer,Logistics step involving placing an object down.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,231.2879886,#C C takes the other cut red pepper,Cooking,Object Transfer,Logistics/Setup step (taking the pepper).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,232.9775786,#C C cuts the red pepper,Cooking,Essential Operation,"Core task, high hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,250.0715686,#C C puts the red pepper remains in the bucket,Cooking,Object Transfer,Logistics/Setup step involving picking up and placing the object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,250.6301086,#C C puts down the knife,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,251.4046686,#C C puts aside the red pepper,Cooking,Object Transfer,"Logistics step, moving object from one place to another.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,253.0961586,#C C takes the red pepper,Cooking,Object Transfer,"Logistics/Setup step, picking up an item.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,255.3087586,#C C takes the cutting board,Cooking,Object Transfer,"Logistics/Setup step, picking up and moving an object.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,256.3350586,#C C taps the cutting board,Cooking,Stationary,"Low body/hand motion, tapping is a minor action.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,260.1354486,#C C puts down the cutting board,Cooking,Object Transfer,"Logistics step, placing an object down.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,261.05438860000004,#C C takes the red pepper,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,264.1735286,#C C chops the red pepper in small pieces,Cooking,Essential Operation,Core task involving repetitive hand movements.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,275.32138860000003,#C C closes the bucket,Cooking,Object Transfer,"Closing an object involves a specific action to manipulate and close it, which fits the logistics category.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,277.3418286,#C C collects the dirt on the counter,Cooking,Object Transfer,Logistics step involving picking up and moving an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,286.42021307733853,#C C puts the dirt in the bucket,Cooking,Object Transfer,Logistics/Setup step involving picking up and putting down an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,288.1890730773385,#C C closes the bucket,Cooking,Object Transfer,"Closing an object, involves brief bursts of hand activity.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,289.09681307733854,#C C takes the bucket,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,290.24849307733854,#C C opens the cupboard,Cooking,Object Transfer,Logistics/Setup step involving opening a cupboard.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,291.74348307733857,#C C puts the bucket in the cupboard,Cooking,Object Transfer,Logistics/Setup step involving picking up and placing an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,293.15135307733857,#C C closes the cupboard,Cooking,Object Transfer,Logistics step involving closing a cupboard.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,294.1592530773386,#C C takes the soap,Cooking,Object Transfer,Logistics/Setup step (taking an object).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,295.23309307733854,#C C opens the tap,Cooking,Object Transfer,Logistics step involving interaction with an object (opening the tap).,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,295.80706307733857,#C C washes her hand,Cooking,Essential Operation,Core task involving high hand activity.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,300.7240730773386,#C C closes the tap,Cooking,Essential Operation,Core task involving hand activity to stop the flow of water.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,301.6109330773386,#C C shakes her hand,Cooking,Essential Operation,[CtxFixed] Shaking one's hand is a common action to ensure that the hand is clean and free of any residue after washing.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,303.50218307733854,#C C takes the hand towel,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,304.6697230773386,#C C dries her hands,Cooking,Stationary,"Low body/hand motion, likely standing still.",silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,308.7290930773386,#C C hangs the hand towel,Cooking,Stationary,The action involves minimal movement and is likely performed while standing still.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,310.2341130773386,#C C takes the knife,Cooking,Object Transfer,Logistics/Setup step.,silver
998100d5-7fc9-40fd-b136-54eb3aa7628a,311.37200307733855,#C C moves the cut red pepper aside,Cooking,Object Transfer,"Moving the cut red pepper aside involves logistics, specifically pick up and put down.",silver
