batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,80.84179,#C C drives a nail in the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity with a tool.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,90.71974,#C C removes the power nail gun in his right hand from the wooden frame in his left hand.,Carpentry,Object Transfer,"The action involves moving an object from one hand to another, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,92.68807,#C C passes the power nail gun in his right hand to his left hand.,Carpentry,Object Transfer,Transfer of an object from one hand to another.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,93.13201,#C C places the power nail gun in his left hand on the table.,Carpentry,Object Transfer,Logistics step of placing an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,93.87109,#C C turns the wooden frame on the table with both hands.,Carpentry,Object Transfer,"Moving an object (wooden frame) on a surface, involves short bursts of hand acceleration."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,102.75887,#C C picks some pieces of wood from the table with his left hand.,Carpentry,Object Transfer,"Logistics step, picking up objects with hand."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,103.71063,#C C passes a piece of wood in his left hand to his right hand.,Carpentry,Object Transfer,"The action involves moving an object from one hand to another, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,105.10161,#C C places the piece of wood on the wooden frame on the table with his right hand.,Carpentry,Object Transfer,Logistics step involving picking up and placing an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,105.10161,#C C places the piece of wood on the wooden frame on the table with his left hand.,Carpentry,Object Transfer,Logistics step involving the placement of an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,105.85138,#C C places the piece of wood on the wooden frame on the table with his left hand.,Carpentry,Object Transfer,Logistics step involving the placement of an object.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,106.7115,#C C adjusts the piece of wood on the wooden frame on the table with both hands.,Carpentry,Stationary,"Low body/hand motion, focused adjustment."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,110.33971,#C C picks the power nail gun from the table with his left hand.,Carpentry,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,111.0057,#C C passes the power nail gun in his left hand to his right hand.,Carpentry,Object Transfer,"The action involves passing an object from one hand to the other, which is a logistics step."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,111.83767,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,The action describes a stable position with minimal motion.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,112.57246,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,115.90648,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Stationary,"Low body/hand motion, fine adjustment."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,121.75031,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task with high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,124.63096,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Essential Operation,"Core task involving fine manual adjustments, high hand activity."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,126.23673,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,139.10624,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,141.24808,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Essential Operation,"Adjusting the piece of wood involves precise manual task, high hand activity."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,145.15048,#C C touches a piece of wood on the table with his left hand.,Carpentry,Stationary,"Low body/hand motion, tactile interaction without movement."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,146.02207,#C C drives a nail in the piece of wood with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity with a tool.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,147.87435,#C C lifts the piece of wood on the table with his left hand.,Carpentry,Object Transfer,Logistics of moving the wood from one location to the table.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,149.3218,#C C drops the piece of wood in his left hand on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,150.08878,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core task involving high hand activity with a power tool.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,150.08878,#C C places his left hand on the wooden frame on the table.,Carpentry,Stationary,"The action involves placing a hand on an object, indicating a pause and low energy state."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,156.04293,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,"The action indicates a removal of a hand, suggesting a pause or a moment of inactivity."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,156.76873,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,The action involves a hand removal which is a minor movement and does not involve significant motion or activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,161.25808,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Essential Operation,Core task involving fine hand adjustments.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,161.66357,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task with high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,164.23147,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Essential Operation,Core task involving fine manual adjustments.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,166.43546,#C C drives a nail in the piece of wood on the wooden frame with the power nail gun in his right hand.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,171.95984,#C C adjusts the piece of wood on the wooden frame with his left hand.,Carpentry,Essential Operation,Core manual task involving precise hand movement.
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,172.07468,#C C removes his left hand from the wooden frame on the table.,Carpentry,Stationary,"The action describes a removal of a hand, which is a low-energy, static movement."
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,173.17783,#C C drops the power nail gun in his right hand on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,cd782861-d8d9-4eae-b642-bb4521b19e3d,174.56666666666666,#C C adjusts the camera with both hands. #Unsure,Carpentry,Stationary,Adjusting the camera typically involves fine hand movements and minimal body movement.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,0.0,#C C looks around,Walking Outdoors,Search,"Head movement (looking around), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,4.75912,#C C walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,13.00679,#C C opens the car door,Walking Outdoors,Object Transfer,"Logistics action involving opening a door, short bursts of hand activity."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,15.55075,#C C picks face mask from the car,Walking Outdoors,Object Transfer,Logistics step involving picking up an object.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,17.86283,#C C closes the car door,Walking Outdoors,Object Transfer,"Logistics action of closing a door, involves a short burst of hand activity."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,20.52855,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,49.27268,#C C looks around,Walking Outdoors,Search,"Head movement (looking around), passive hands."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,61.87181,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,61.87181,#C C uses the phone,Walking Outdoors,Stationary,Using a phone typically involves minimal body movement and is often performed while standing or sitting.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,64.80597,#C C stop walking,Walking Outdoors,Stationary,Low body/hand motion after stopping.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,65.78217,#C C uses the phone,Walking Outdoors,Stationary,Using a phone typically involves low body/hand motion.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,69.29843,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,152.24546,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,154.84317,#C C walks on the road,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,163.28473,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,168.53343,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,170.55379,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,181.47796,#C C looks around,Walking Outdoors,Search,"Head movement (looking around), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,183.69963,#C C walks on the road,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,195.32519,#C C walks on the sidewalk,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,236.37473,#C C walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,244.80503,#C C opens the door of the store,Walking Outdoors,Object Transfer,"The action involves opening a door, which is a logistics step."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,247.34242,#C C walk on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,250.38853,#C C stares at the price board,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,268.23345,#O cashier X writes on the coffee cup,Walking Outdoors,Essential Operation,"Core manual task, high hand activity."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,269.88214,#O cashier X puts the cup on the counter,Walking Outdoors,Object Transfer,Logistics step of placing an object (cup) on a surface (counter).
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,271.14276,#C C walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,274.05057,#C C stares at the food in the display chiller,Walking Outdoors,Search,"Visual focus on the food in the display chiller, indicating a search or inspection activity."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,282.81695,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,284.40362,#C C stares at the food in the display chiller,Walking Outdoors,Search,"Visual inspection/focused gaze, minimal body movement."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,286.85222,#C C walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,289.79044,#O cashier X writes on #unsure,Walking Outdoors,Stationary,"Low body/hand motion, indicative of writing or typing."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,295.59067,#O cashier Y walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,298.4897,#O cashier Y does #unsure,Walking Outdoors,Stationary,"The action '#unsure' suggests a pause or hesitation, indicating low body/hand motion."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,298.4897,#O cashier X uses the cash register,Walking Outdoors,Stationary,"The action involves using a cash register which is a low energy activity, typically performed while standing or sitting in one place."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,304.8013,#O cashier Y walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,305.97207000000003,#O cashier Y picks a tumbler on the counter,Walking Outdoors,Object Transfer,Logistics step involving picking up an object.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,306.7339,#O cashier X walks on the floor,Walking Outdoors,Locomotion,Body moving through space (walking).
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,309.44713,#O cashier X does #unsure,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,312.93727,#O cashier X opens display chiller,Walking Outdoors,Stationary,"The action describes a cashier opening a display chiller, which involves minimal body movement and is more of a stationary activity."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,314.05706,#O cashier Y picks #unsure on the counter,Walking Outdoors,Object Transfer,"[CtxFixed] The action of picking an item from the counter suggests that the cashier is moving an object, which fits the definition of Object Transfer."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,314.7331,#O cashier Y walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,319.40062,#C C sanitizes his hands,Walking Outdoors,Essential Operation,Core manual task involving hand activity.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,324.96581,#C C looks around,Walking Outdoors,Search,"Head movement (visual search), hands mostly still."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,336.34039,#C C stares at cashier X,Walking Outdoors,Stationary,"Low body/hand motion, focused gaze."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,344.44877,#O cashier X gives C #unsure,Walking Outdoors,Stationary,The action description does not indicate any movement or activity that would correspond to high body or hand acceleration.
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,346.21925,#O cashier X walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, indicative of walking."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,347.95667000000003,#C C stares at cashier X,Walking Outdoors,Stationary,"Low body/hand motion, focused gaze."
0,4bd37cff-a43b-4843-b0ff-06ecfe00017e,352.19756,#C C walks on the floor,Walking Outdoors,Locomotion,"Body moving through space, high body acceleration."
